,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
106,340,2,25,9,93,True,7.2e-10,10.7956,-95.24076397,0.212301834999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
107,340,4,25,9,5074,True,6.7e-11,10.5291,-95.315440185,0.13762561999999434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
108,340,6,25,10,20110,True,5.2e-11,10.4894,-95.324041595,0.1290242099999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
109,340,8,25,10,49047,True,4.2e-11,10.1907,-95.32348227,0.12958353499999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
110,380,10,25,10,94152,True,5e-11,10.2696,-95.325165705,0.12790009999999086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
111,380,2,25,9,92,True,7.2e-10,10.7955,-95.240763315,0.212302489999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
112,380,4,25,9,5078,True,6.6e-11,10.5291,-95.315439565,0.1376262399999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
113,380,6,25,10,19162,True,5.1e-11,10.4894,-95.324040985,0.12902481999999793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
114,380,8,25,10,49098,True,4.1e-11,10.1907,-95.323481655,0.12958414999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
115,100,10,30,9,87088,True,6.7e-10,10.2813,-95.437722165,0.01534363999999755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
116,100,2,30,10,87,True,1.3e-10,10.818,-95.342278245,0.11078755999999146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
117,100,4,30,9,5065,True,5.7e-10,10.5418,-95.431888185,0.021177619999988906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
118,100,6,30,9,18083,True,6.2e-10,10.5012,-95.43682888,0.01623692500000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
119,100,8,30,9,44084,True,6.8e-10,10.2021,-95.437564025,0.015501779999993914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
120,140,10,30,9,96098,True,5.4e-10,10.2707,-95.436167855,0.016897950000000606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
121,140,2,30,9,82,True,9.5e-10,10.7959,-95.340204195,0.11286160999999595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
122,140,4,30,9,5074,True,4e-10,10.5304,-95.430248705,0.02281709999999748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
123,140,6,30,9,19068,True,5.4e-10,10.4899,-95.43526039,0.017805414999997993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
124,140,8,30,9,45118,True,5.7e-10,10.1914,-95.436007455,0.017058349999999223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
125,180,10,30,9,95153,True,5.4e-10,10.2707,-95.43615521,0.016910594999998807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
126,180,2,30,9,82,True,9.6e-10,10.7958,-95.340192135,0.11287366999999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
127,180,4,30,9,5081,True,4e-10,10.5304,-95.43023614,0.022829664999989063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
128,180,6,30,9,18163,True,5.5e-10,10.4899,-95.435247755,0.01781804999998826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
129,180,8,30,9,49063,True,5.7e-10,10.1914,-95.43599481,0.017070994999997424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
130,220,10,30,9,89150,True,5.4e-10,10.2707,-95.436157,0.016908804999999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
131,220,2,30,9,92,True,9.5e-10,10.7958,-95.340193775,0.11287202999999124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
132,220,4,30,9,5120,True,4e-10,10.5304,-95.430237885,0.022827919999997448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
133,220,6,30,9,20124,True,5.4e-10,10.4899,-95.43524954,0.017816264999993336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
134,220,8,30,9,49061,True,5.7e-10,10.1914,-95.4359966,0.017069204999998533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
135,260,10,30,9,87137,True,5.4e-10,10.2707,-95.43616447,0.016901335000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
136,260,2,30,9,89,True,9.7e-10,10.796,-95.34020458,0.11286122499998896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
137,260,4,30,9,5084,True,4.1e-10,10.5304,-95.43024581,0.022819994999991877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
138,260,6,30,9,20083,True,5.5e-10,10.4899,-95.43525708,0.01780872499999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
139,260,8,30,9,45086,True,5.7e-10,10.1915,-95.43600408,0.0170617249999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
140,300,10,30,9,94164,True,5.4e-10,10.2707,-95.43615884,0.016906964999989782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
141,300,2,30,9,86,True,9.5e-10,10.7958,-95.340195485,0.11287031999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
142,300,4,30,9,5082,True,4e-10,10.5304,-95.43023972,0.02282608499999128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
143,300,6,30,9,20092,True,5.4e-10,10.4899,-95.43525138,0.017814424999997414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
144,300,8,30,9,49063,True,5.6e-10,10.1914,-95.43599844,0.0170673649999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
145,340,10,30,9,88164,True,5.4e-10,10.2707,-95.436160055,0.01690574999999228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
146,340,2,30,9,88,True,9.6e-10,10.7959,-95.340197445,0.11286835999999312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
147,340,4,30,9,5097,True,4e-10,10.5304,-95.43024103,0.022824774999989472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
148,340,6,30,9,18132,True,5.4e-10,10.4899,-95.43525261,0.017813194999988013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
149,340,8,30,9,45077,True,5.7e-10,10.1914,-95.43599966,0.017066145000001143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
150,380,10,30,9,88079,True,5.4e-10,10.2707,-95.43615956,0.016906245000001263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
151,380,2,30,9,92,True,9.5e-10,10.7959,-95.34019689,0.11286891499999285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
152,380,4,30,9,5089,True,4e-10,10.5304,-95.43024053,0.02282527499998821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
153,380,6,30,9,18123,True,5.4e-10,10.4899,-95.435252115,0.017813689999996996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
154,380,8,30,9,44136,True,5.6e-10,10.1914,-95.435999165,0.017066639999995914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
155,100,10,35,9,86122,True,6.3e-10,10.2807,-95.45262056,0.0004452449999945429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
156,100,2,35,10,91,True,3.4e-11,10.8174,-95.35594814,0.09711766499999896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
157,100,4,35,9,5083,True,6.2e-10,10.5414,-95.446156855,0.006908949999996139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
158,100,6,35,9,18107,True,6.8e-10,10.501,-95.451919485,0.0011463199999894869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
159,100,8,35,9,44103,True,7.3e-10,10.2016,-95.452536365,0.0005294399999939969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
160,140,10,35,9,95102,True,5.1e-10,10.2706,-95.451134335,0.0019314699999881668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
161,140,2,35,9,83,True,8.7e-10,10.7962,-95.353956335,0.09910946999998771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
162,140,4,35,9,5089,True,4.6e-10,10.5304,-95.44458836,0.00847744499999692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
163,140,6,35,9,19167,True,5.9e-10,10.4902,-95.450420335,0.0026454699999902687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
164,140,8,35,9,48127,True,5.7e-10,10.1913,-95.45104812,0.002017684999998437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
165,180,10,35,9,90147,True,5.1e-10,10.2705,-95.451121865,0.0019439399999896523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
166,180,2,35,9,93,True,8.7e-10,10.7961,-95.35394441,0.09912139499999739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
167,180,4,35,9,5088,True,4.6e-10,10.5304,-95.44457597,0.008489834999991785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
168,180,6,35,9,19075,True,5.9e-10,10.4901,-95.450407885,0.0026579199999900993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
169,180,8,35,9,46095,True,5.7e-10,10.1913,-95.45103565,0.0020301549999999224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
170,220,10,35,9,88179,True,5.1e-10,10.2705,-95.451123585,0.0019422199999894474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
171,220,2,35,9,86,True,8.7e-10,10.7961,-95.35394597,0.09911983499999621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
172,220,4,35,9,5099,True,4.6e-10,10.5304,-95.444577645,0.008488159999998857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
173,220,6,35,9,18163,True,5.9e-10,10.4901,-95.450409595,0.0026562099999978273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
174,220,8,35,9,46153,True,5.7e-10,10.1913,-95.45103737,0.0020284349999997175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
175,260,10,35,9,90146,True,5.1e-10,10.2706,-95.451131215,0.0019345899999905214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
176,260,2,35,9,91,True,8.8e-10,10.7963,-95.35395697,0.09910883499999557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
177,260,4,35,9,5096,True,4.6e-10,10.5304,-95.444585735,0.008480069999990292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
178,260,6,35,9,18172,True,5.9e-10,10.4902,-95.450417295,0.002648510000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
179,260,8,35,9,45149,True,5.8e-10,10.1913,-95.45104501,0.0020207949999928587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
180,300,10,35,9,95197,True,5e-10,10.2705,-95.45112549,0.0019403149999988045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
181,300,2,35,9,89,True,8.6e-10,10.7961,-95.353947805,0.09911799999999005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
182,300,4,35,9,6040,True,4.6e-10,10.5304,-95.44457955,0.008486254999994003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
183,300,6,35,9,20087,True,5.8e-10,10.4901,-95.4504115,0.0026543049999929735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
184,300,8,35,9,48143,True,5.7e-10,10.1913,-95.451039275,0.002026529999994864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
185,340,10,35,9,89130,True,5.1e-10,10.2705,-95.4511267,0.0019391049999910592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
186,340,2,35,9,91,True,8.7e-10,10.7962,-95.35394976,0.09911604499998816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
187,340,4,35,9,6031,True,4.6e-10,10.5304,-95.44458086,0.008484944999992194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
188,340,6,35,9,19077,True,5.9e-10,10.4901,-95.450412725,0.00265307999998754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
189,340,8,35,9,46059,True,5.7e-10,10.1913,-95.451040485,0.0020253200000013294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
190,380,10,35,9,90142,True,5e-10,10.2705,-95.451126215,0.0019395899999921085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
191,380,2,35,9,94,True,8.6e-10,10.7961,-95.353949205,0.0991165999999879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
192,380,4,35,9,5100,True,4.6e-10,10.5304,-95.444580365,0.008485440000001176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
193,380,6,35,9,19074,True,5.8e-10,10.4901,-95.45041224,0.002653564999988589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
194,380,8,35,9,46065,True,5.7e-10,10.1913,-95.45104,0.0020258049999881678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
195,100,10,40,9,89095,True,6.1e-10,10.2807,-95.453356035,-0.00029023000000449883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
196,100,2,40,10,86,True,1.3e-11,10.8174,-95.35685185,0.09621395499999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
197,100,4,40,9,5068,True,6.3e-10,10.5414,-95.44688393,0.0061818749999957845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
198,100,6,40,9,18095,True,6.7e-10,10.501,-95.452626825,0.0004389799999984234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
199,100,8,40,9,45136,True,6.5e-10,10.2016,-95.45326196,-0.00019615500001179953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
200,140,10,40,9,97101,True,5.3e-10,10.2706,-95.45188864,0.0011771649999872125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
201,140,2,40,10,95,True,8.8e-11,10.7965,-95.35488579,0.09818001499999696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
202,140,4,40,9,5097,True,4.6e-10,10.5305,-95.44533493,0.0077308749999929205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
203,140,6,40,9,19081,True,5.8e-10,10.4903,-95.45114619,0.0019196149999913814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
204,140,8,40,9,49132,True,5.9e-10,10.1914,-95.45179241,0.0012733949999983452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
205,180,10,40,9,105063,True,5.3e-10,10.2706,-95.45187625,0.0011895549999962896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
206,180,2,40,10,107,True,8.8e-11,10.7964,-95.35487397,0.0981918349999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
207,180,4,40,9,6053,True,4.6e-10,10.5305,-95.44532262,0.007743184999995378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
208,180,6,40,9,21084,True,5.8e-10,10.4903,-95.45113382,0.0019319849999988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
209,180,8,40,9,51107,True,5.8e-10,10.1914,-95.45178002,0.0012857849999932114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
210,220,10,40,9,105120,True,5.3e-10,10.2706,-95.45187795,0.0011878549999977395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
211,220,2,40,10,109,True,8.8e-11,10.7964,-95.354875515,0.09819028999999091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
212,220,4,40,9,6055,True,4.6e-10,10.5305,-95.44532428,0.007741525000000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815487550067511,0.0,0.9184512449932489,0.0,0.0,0.0
