,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
106,380,8,25,16,129115,True,7.4e-11,16.7607,-606.07707142,0.2712124600000152,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,100,10,30,19,292055,True,2.2e-11,16.7613,-606.277591135,0.0706927450000876,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,100,2,30,19,5084,True,8.5e-10,16.0782,-606.279263735,0.06902014500008136,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,100,4,30,16,20110,True,4.9e-11,16.7655,-606.285326645,0.06295723499999895,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,100,6,30,18,65139,True,9.6e-10,16.7828,-606.27652555,0.0717583300000797,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,100,8,30,17,143109,True,3.3e-10,16.7397,-606.277142425,0.07114145500008817,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,140,10,30,19,289115,True,2.3e-11,16.7605,-606.277481445,0.0708024350000187,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,140,2,30,19,4124,True,6.9e-10,16.0776,-606.279153935,0.06912994500009972,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,140,4,30,13,16108,True,6e-10,16.7647,-606.28521705,0.06306683000002522,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,140,6,30,18,64070,True,9.6e-10,16.782,-606.2764163,0.07186758000000282,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,140,8,30,17,144099,True,4.3e-10,16.7389,-606.277033035,0.07125084500000867,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,180,2,30,19,5114,True,7.3e-11,16.0775,-606.27911829,0.06916559000001143,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,180,4,30,13,16160,True,9e-10,16.7646,-606.28517784,0.06310604000009334,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,180,6,30,18,65085,True,9.3e-10,16.7818,-606.27637744,0.07190644000002067,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,180,8,30,17,144068,True,4.4e-10,16.7387,-606.27699422,0.07128966000004766,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,220,2,30,19,5027,True,7.5e-11,16.0775,-606.27910865,0.06917523000004167,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,220,4,30,16,19125,True,6.3e-11,16.7646,-606.28516721,0.06311666999999943,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,220,6,30,18,64067,True,9.4e-10,16.7818,-606.276366915,0.07191696500001399,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,220,8,30,17,144067,True,4.5e-10,16.7387,-606.27698372,0.071300160000078,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,260,2,30,19,5132,True,7.4e-11,16.0775,-606.279103695,0.06918018500005019,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,260,4,30,16,20155,True,6.5e-11,16.7646,-606.285162005,0.06312187500009259,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,260,6,30,18,65130,True,9.5e-10,16.7818,-606.276361725,0.0719221550000384,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,260,8,30,17,143130,True,4.4e-10,16.7387,-606.27697854,0.07130534000009447,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,300,2,30,19,5115,True,7.3e-11,16.0774,-606.279100825,0.06918305500005317,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,300,4,30,16,20144,True,6.6e-11,16.7646,-606.28515916,0.0631247200000189,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,300,6,30,18,65152,True,9.3e-10,16.7818,-606.27635888,0.0719250000000784,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,300,8,30,17,143158,True,4.2e-10,16.7387,-606.2769757,0.07130818000007366,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,340,2,30,19,5125,True,7.4e-11,16.0774,-606.279099395,0.0691844850000507,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,340,4,30,16,20127,True,6.7e-11,16.7646,-606.285157775,0.06312610500003757,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,340,6,30,18,65160,True,9.2e-10,16.7818,-606.276357495,0.07192638500009707,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,340,8,30,17,144135,True,4.2e-10,16.7387,-606.276974315,0.07130956500009233,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,380,2,30,19,5136,True,7.4e-11,16.0774,-606.27909928,0.06918460000008508,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,380,4,30,16,20140,True,6.8e-11,16.7646,-606.28515768,0.06312620000005609,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,380,6,30,18,65154,True,9.2e-10,16.7818,-606.27635739,0.07192649000000984,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,380,8,30,17,146089,True,4.2e-10,16.7387,-606.27697421,0.0713096700000051,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,100,2,35,25,7074,True,5.8e-10,16.0736,-606.332746545,0.015537335000090025,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,100,4,35,16,21078,True,1.5e-10,16.7584,-606.33866425,0.009619630000088364,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,100,6,35,14,56097,True,6.6e-10,16.7754,-606.33220483,0.016079050000030293,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,100,8,35,18,147069,True,1.5e-10,16.733,-606.3329018,0.015382080000108544,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,140,2,35,24,7050,True,3.4e-10,16.073,-606.332635755,0.015648125000097934,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,140,4,35,15,19151,True,1.6e-10,16.7578,-606.338554555,0.00972932500008028,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,140,6,35,14,58134,True,7.3e-10,16.7746,-606.33209531,0.016188570000053915,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,140,8,35,18,152155,True,1.9e-10,16.7322,-606.332792325,0.015491555000039625,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,180,2,35,26,7124,True,1.4e-10,16.0729,-606.332600965,0.015682915000070352,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,180,4,35,15,19171,True,1.2e-10,16.7576,-606.33851662,0.009767260000103306,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,180,6,35,14,58136,True,8.1e-10,16.7744,-606.332057605,0.016226275000008172,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,180,8,35,18,155108,True,2e-10,16.732,-606.332754725,0.015529155000081118,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,220,2,35,26,7058,True,3.3e-12,16.0729,-606.33259049,0.01569339000002401,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,220,4,35,15,20112,True,1.1e-10,16.7576,-606.338505215,0.00977866499999891,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,220,6,35,15,64101,True,3.8e-10,16.7743,-606.33204626,0.016237620000083552,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,220,8,35,18,152154,True,9.4e-11,16.732,-606.332743405,0.015540475000079823,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,260,2,35,24,7098,True,8.3e-10,16.073,-606.3325853,0.015698580000048423,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,260,4,35,15,19174,True,1.1e-10,16.7576,-606.33849976,0.009784120000063012,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,260,6,35,15,63167,True,3.8e-10,16.7743,-606.33204082,0.016243060000078913,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,260,8,35,18,152160,True,9.5e-11,16.732,-606.332737965,0.015545915000075183,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,300,2,35,24,7090,True,8e-10,16.0729,-606.33258223,0.01570165000009638,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,300,4,35,15,20120,True,1.1e-10,16.7576,-606.338496665,0.009787215000073957,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,300,6,35,15,67162,True,3.8e-10,16.7743,-606.33203773,0.016246150000029047,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,300,8,35,18,164055,True,9.5e-11,16.732,-606.33273487,0.015549010000086128,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,340,2,35,24,7092,True,2.2e-10,16.0729,-606.332580715,0.01570316500010449,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,340,4,35,15,19141,True,1.1e-10,16.7576,-606.33849517,0.009788710000066203,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,340,6,35,15,64094,True,3.9e-10,16.7744,-606.33203624,0.01624764000007417,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,340,8,35,18,152153,True,1e-10,16.732,-606.332733375,0.015550505000078374,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,380,2,35,24,7105,True,5.3e-11,16.0729,-606.33258058,0.015703300000041054,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,380,4,35,15,19166,True,1.1e-10,16.7576,-606.338495045,0.00978883500010852,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,380,6,35,15,67136,True,3.9e-10,16.7744,-606.332036105,0.016247775000010733,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,380,8,35,18,163087,True,9.3e-11,16.732,-606.332733245,0.015550635000067814,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,100,2,40,28,8061,True,1.8e-10,16.073,-606.34682398,0.0014599000000998785,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,100,4,40,14,20115,True,3e-10,16.7576,-606.35151392,-0.0032300399999485307,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,100,6,40,18,71095,True,3.7e-10,16.7743,-606.34517818,0.0031057000001055712,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,100,8,40,16,143185,True,2.2e-10,16.7319,-606.345687885,0.0025959950000924437,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,140,2,40,31,9093,True,3.8e-10,16.0724,-606.34670764,0.001576240000076723,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,140,4,40,14,20174,True,3.3e-10,16.7568,-606.351399745,-0.0031158649999269983,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,140,6,40,18,67177,True,2.8e-10,16.7734,-606.345064075,0.003219805000071574,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,140,8,40,16,144160,True,2.1e-10,16.731,-606.34557387,0.0027100100001007377,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,180,2,40,29,9041,True,2.3e-10,16.0722,-606.34667286,0.0016110200000412078,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,180,4,40,14,21107,True,3.5e-10,16.7567,-606.35136202,-0.003078139999956875,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,180,6,40,18,67170,True,1.8e-10,16.7732,-606.3450266,0.0032572800000707502,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,220,2,40,37,11077,True,8.3e-10,16.0722,-606.34666254,0.0016213400000424372,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,220,4,40,14,21095,True,5.3e-10,16.7566,-606.35135083,-0.00306694999994761,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,220,6,40,18,69095,True,2.7e-10,16.7732,-606.34501549,0.0032683900000165522,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,260,2,40,37,11096,True,8.1e-10,16.0722,-606.34665741,0.0016264700000192533,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,260,4,40,14,21093,True,3.6e-10,16.7566,-606.35134547,-0.0030615899999020257,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,260,6,40,18,69105,True,2.7e-10,16.7732,-606.345010135,0.003273745000001327,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,300,2,40,37,11091,True,5.6e-11,16.0722,-606.346654335,0.0016295450000143319,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,300,4,40,14,21117,True,4.2e-10,16.7566,-606.35134237,-0.0030584899999439585,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,300,6,40,18,71134,True,2.9e-10,16.7732,-606.345007045,0.003276835000065148,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,340,2,40,37,11104,True,6.5e-11,16.0722,-606.3466528,0.0016310800000383097,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,340,4,40,14,21104,True,4.5e-10,16.7566,-606.351340855,-0.0030569749999358464,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,340,6,40,18,68178,True,3e-10,16.7732,-606.34500553,0.00327835000007326,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,380,2,40,35,11069,True,6.2e-10,16.0721,-606.346652655,0.0016312250000964923,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,380,4,40,14,21137,True,4.5e-10,16.7566,-606.35134072,-0.0030568399999992835,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,380,6,40,18,68157,True,3e-10,16.7732,-606.345005385,0.003278495000017756,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,100,2,45,29,8091,True,3.1e-10,16.0733,-606.348951415,-0.0006675349999341051,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,100,4,45,15,21111,True,4.3e-10,16.7578,-606.353608845,-0.005324964999999793,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,100,6,45,18,66178,True,4.1e-10,16.7745,-606.347196825,0.001087055000084547,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,140,10,45,17,303082,True,5e-10,16.7532,-606.347656295,0.0006275850000747596,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,140,2,45,26,7118,True,2.3e-10,16.0727,-606.34883515,-0.0005512699999599135,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,140,4,45,15,21121,True,8.4e-12,16.757,-606.353494945,-0.005211064999912196,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,140,6,45,19,71090,True,6.4e-11,16.7735,-606.34708314,0.0012007400000584312,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,180,10,45,17,353149,True,5.6e-10,16.753,-606.347619095,0.0006647850000263134,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,180,2,45,25,7065,True,6e-11,16.0726,-606.34880065,-0.0005167699999901743,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,180,4,45,15,23155,True,1.6e-11,16.7568,-606.35345742,-0.005173539999987042,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,180,6,45,19,80080,True,6.3e-11,16.7733,-606.34704586,0.0012380200000734476,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,220,10,45,17,343146,True,5.5e-10,16.7529,-606.34760825,0.0006756300000461124,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,220,2,45,26,7083,True,3.5e-10,16.0725,-606.34879054,-0.0005066599999281607,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,220,4,45,15,24101,True,1.4e-11,16.7568,-606.35344648,-0.005162599999948725,0.46169411537064564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383058846293544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
