,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
113,260,2,45,10,2030.0,True,4.8e-11,12.1438,-281.12870007,-0.017117259999963608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
114,260,4,45,17,20048.0,True,3.5e-11,13.6862,-281.103914005,0.007668805000037082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
115,260,6,45,18,73149.0,True,7.5e-10,13.4107,-281.109895785,0.001687025000023823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
116,300,2,45,10,2030.0,True,4.7e-11,12.1438,-281.128697855,-0.01711504499996863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
117,300,4,45,17,19130.0,True,4.3e-11,13.6862,-281.10391183,0.007670980000000327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
118,300,6,45,17,69131.0,True,5.1e-10,13.4107,-281.10989358,0.0016892300000108662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
119,340,2,45,10,2034.0,True,4.8e-11,12.1438,-281.12869792,-0.01711510999996335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
120,340,4,45,17,19138.0,True,4.7e-11,13.6862,-281.103911885,0.00767092500001354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
121,340,6,45,18,73064.0,True,5e-10,13.4107,-281.109893645,0.0016891650000161462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
122,340,8,45,16,151028.0,True,6.9e-12,13.4091,-281.108772565,0.0028102450000346835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
123,380,2,45,10,2034.0,True,4.8e-11,12.1438,-281.12869707,-0.017114259999971182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
124,380,4,45,17,20058.0,True,4.6e-11,13.6862,-281.10391108,0.007671730000026855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
125,380,6,45,17,69151.0,True,3.8e-10,13.4107,-281.10989283,0.0016899800000373943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
126,100,2,50,11,2026.0,True,4.3e-10,12.1416,-281.12975162,-0.018168809999963287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
127,100,4,50,12,14064.0,True,3.3e-10,13.6834,-281.105137995,0.00644481500000893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
128,100,6,50,12,49099.0,True,7.9e-10,13.4072,-281.11114391,0.00043890000000601503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
129,100,8,50,14,132118.0,True,1.4e-10,13.4058,-281.11001034,0.0015724700000419034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
130,140,2,50,11,2031.0,True,6.8e-10,12.1414,-281.12967112,-0.018088309999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
131,140,4,50,15,17133.0,True,3.6e-11,13.6829,-281.105056535,0.0065262749999988046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
132,140,6,50,12,48189.0,True,7.9e-10,13.4068,-281.111061245,0.0005215650000423011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
133,140,8,50,14,146020.0,True,7.1e-10,13.4053,-281.10992728,0.0016555299999936324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
134,180,2,50,11,2040.0,True,7.6e-10,12.1414,-281.12966856,-0.018085750000011558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
135,180,4,50,15,17130.0,True,2e-10,13.6828,-281.10505413,0.006528680000030818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
136,180,6,50,12,49192.0,True,5.3e-10,13.4067,-281.1110588,0.0005240099999923586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
137,220,2,50,12,2065.0,True,5.6e-10,12.1414,-281.129658495,-0.018075684999985242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
138,220,4,50,15,20060.0,True,1.2e-10,13.6828,-281.105044595,0.006538215000034597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
139,220,6,50,12,58019.0,True,3.8e-10,13.4067,-281.11104917,0.0005336400000146568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
140,260,2,50,12,2066.0,True,3.2e-10,12.1414,-281.12965867,-0.01807586000001038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
141,260,4,50,15,20058.0,True,1.2e-10,13.6828,-281.105044815,0.006537995000030605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
142,260,6,50,12,58071.0,True,4.4e-10,13.4067,-281.11104943,0.0005333800000357769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
143,300,2,50,12,2069.0,True,4.8e-10,12.1414,-281.129656435,-0.018073624999999538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
144,300,4,50,15,18131.0,True,4.1e-10,13.6827,-281.10504263,0.006540180000001783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
145,300,6,50,12,55067.0,True,4.8e-10,13.4067,-281.11104721,0.0005356000000347194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
146,340,2,50,12,2070.0,True,5.7e-10,12.1414,-281.129656505,-0.018073694999998224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
147,340,4,50,15,19041.0,True,4.2e-10,13.6827,-281.10504268,0.006540130000018962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
148,340,6,50,12,55061.0,True,4.8e-10,13.4067,-281.111047275,0.0005355350000399994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
149,380,2,50,12,2068.0,True,9.3e-10,12.1414,-281.129655645,-0.018072834999998122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
150,380,4,50,15,18106.0,True,5.9e-10,13.6827,-281.10504187,0.006540940000036244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
151,380,6,50,12,55083.0,True,3.6e-10,13.4067,-281.111046455,0.0005363550000083706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
152,100,2,55,12,2055.0,True,5.9e-10,12.1415,-281.129838515,-0.0182557050000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
153,100,4,55,12,14105.0,True,7.9e-10,13.6832,-281.10523286,0.006349950000014815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
154,100,6,55,14,54186.0,True,8.4e-10,13.407,-281.111234035,0.00034877500002039596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
155,100,8,55,12,120016.0,True,2.4e-10,13.4056,-281.110100325,0.0014824849999968137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
156,140,2,55,11,2042.0,True,4.5e-11,12.1414,-281.129759085,-0.01817627499997343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
157,140,4,55,14,17038.0,True,8.6e-10,13.6827,-281.10515264,0.0064301700000442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
158,140,6,55,13,53093.0,True,9.5e-10,13.4066,-281.11115262,0.0004301900000314163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
159,140,8,55,12,122064.0,True,2.4e-10,13.4051,-281.110018505,0.0015643049999880532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
160,180,2,55,11,2053.0,True,1.5e-11,12.1414,-281.129756715,-0.01817390499996918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
161,180,4,55,14,17102.0,True,8.1e-10,13.6827,-281.105150385,0.006432425000014064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
162,180,6,55,14,58043.0,True,4.7e-10,13.4066,-281.11115031,0.00043249999998806743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
163,180,8,55,12,127017.0,True,4.1e-10,13.4051,-281.110016095,0.0015667150000240326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
164,220,2,55,13,2103.0,True,4e-10,12.1413,-281.129746675,-0.018163864999962698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
165,220,4,55,17,22092.0,True,9.8e-10,13.6826,-281.105140855,0.006441955000013877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
166,220,6,55,13,60036.0,True,6.2e-10,13.4066,-281.111140685,0.0004421250000063992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
167,220,8,55,12,138044.0,True,9.5e-10,13.405,-281.110006415,0.0015763950000291516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
168,260,2,55,11,2060.0,True,3.6e-10,12.1413,-281.129746865,-0.018164054999999735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
169,260,4,55,18,23120.0,True,6.5e-10,13.6826,-281.10514108,0.0064417300000059186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
170,260,6,55,13,60052.0,True,5e-10,13.4066,-281.111140955,0.00044185500001958644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
171,260,8,55,12,138062.0,True,9.1e-10,13.405,-281.1100067,0.0015761100000304396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
172,300,2,55,11,2074.0,True,8e-10,12.1413,-281.129744625,-0.018161814999984927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
173,300,4,55,18,23109.0,True,7.3e-10,13.6826,-281.10513889,0.006443920000037906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
174,300,6,55,13,63059.0,True,4.3e-10,13.4065,-281.11113873,0.00044408000002249537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
175,300,8,55,12,143102.0,True,4.2e-10,13.405,-281.110004455,0.0015783549999923707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
176,340,2,55,11,2077.0,True,8e-10,12.1413,-281.12974469,-0.018161879999979647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
177,340,4,55,17,23143.0,True,2.4e-10,13.6826,-281.105138945,0.006443864999994275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
178,340,6,55,13,63046.0,True,4.3e-10,13.4065,-281.111138795,0.0004440150000277754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
179,340,8,55,12,136049.0,True,5.6e-10,13.405,-281.11000453,0.001578279999989718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
180,380,2,55,11,2080.0,True,7.9e-10,12.1413,-281.129743835,-0.01816102499998351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
181,380,4,55,17,23041.0,True,3.4e-10,13.6826,-281.105138135,0.006444675000011557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
182,380,6,55,13,63055.0,True,4.3e-10,13.4065,-281.111137975,0.0004448349999961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
183,380,8,55,12,136038.0,True,5.7e-10,13.405,-281.110003705,0.0015791050000188989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
184,100,2,60,13,2064.0,True,5.5e-12,12.1411,-281.12989911,-0.018316299999980856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
185,100,4,60,13,16084.0,True,3.8e-11,13.6826,-281.10532137,0.006261440000002949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
186,100,6,60,14,55142.0,True,9e-10,13.4063,-281.11132455,0.0002582600000096136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
187,100,8,60,15,138151.0,True,8.9e-10,13.405,-281.11019137,0.0013914400000203386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
188,140,2,60,13,2070.0,True,1.3e-10,12.141,-281.129818975,-0.018236164999962057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
189,140,4,60,13,15110.0,True,5.3e-10,13.682,-281.10524023,0.00634258000002319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
190,140,6,60,12,48173.0,True,4.7e-10,13.4059,-281.111242185,0.0003406250000352884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
191,140,8,60,15,141096.0,True,7.1e-10,13.4044,-281.11010858,0.0014742300000420983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
192,180,2,60,13,2077.0,True,2.3e-10,12.141,-281.129816585,-0.018233774999998786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
193,180,4,60,14,17053.0,True,3.7e-10,13.682,-281.105238,0.006344810000030066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
194,180,6,60,12,50079.0,True,3.8e-10,13.4059,-281.111239915,0.00034289500001705164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
195,180,8,60,16,157113.0,True,6.7e-10,13.4044,-281.110106215,0.00147659500004238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
196,220,2,60,12,2082.0,True,3.2e-10,12.1409,-281.129806485,-0.01822367500000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
197,220,4,60,13,19077.0,True,5.6e-10,13.6819,-281.105228415,0.006354395000016666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
198,220,6,60,12,60027.0,True,2.5e-10,13.4058,-281.111230235,0.00035257500002217057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
199,220,8,60,16,182140.0,True,5.2e-10,13.4044,-281.11009648,0.001486330000034286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
200,260,2,60,13,2094.0,True,5.3e-12,12.1409,-281.12980666,-0.018223849999969843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
201,260,4,60,12,17064.0,True,4.4e-10,13.6819,-281.105228625,0.006354185000020607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
202,260,6,60,13,61062.0,True,1.1e-10,13.4058,-281.11123049,0.00035231999999041363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
203,260,8,60,16,174056.0,True,7.4e-10,13.4044,-281.11009675,0.0014860599999906299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
204,300,2,60,13,2098.0,True,5.1e-12,12.1409,-281.129804425,-0.018221614999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
205,300,4,60,13,18079.0,True,6.5e-10,13.6819,-281.105226445,0.006356364999987818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
206,300,6,60,12,57046.0,True,3.3e-10,13.4058,-281.11122827,0.00035453999998935615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
207,300,8,60,16,174070.0,True,5.3e-10,13.4043,-281.11009451,0.001488300000005438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
208,340,2,60,13,2098.0,True,5.1e-12,12.1409,-281.12980449,-0.018221680000010565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
209,340,4,60,13,18061.0,True,6.8e-10,13.6819,-281.105226495,0.006356315000004997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
210,340,6,60,12,57016.0,True,3.4e-10,13.4058,-281.111228335,0.00035447499999463616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
211,340,8,60,16,174144.0,True,4.9e-10,13.4043,-281.110094585,0.0014882250000027852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
212,380,2,60,13,2084.0,True,4.9e-12,12.1409,-281.12980363,-0.018220820000010463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
213,380,4,60,13,18075.0,True,6.8e-10,13.6819,-281.105225685,0.006357125000022279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
214,380,6,60,12,57044.0,True,3.4e-10,13.4058,-281.111227515,0.0003552950000198507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
215,380,8,60,16,176070.0,True,4.8e-10,13.4043,-281.11009376,0.0014890500000319662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
216,100,2,65,11,2024.0,True,2.6e-11,12.1405,-281.12999779,-0.018414979999988645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
217,100,4,65,15,17125.0,True,5.4e-10,13.6814,-281.105470605,0.006112205000022186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
218,100,6,65,13,54188.0,True,6.1e-10,13.4051,-281.111476115,0.00010669499999949039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
219,100,8,65,13,130089.0,True,7.4e-10,13.4039,-281.11034355,0.001239260000033937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
220,140,2,65,11,2034.0,True,5.6e-10,12.1404,-281.129915485,-0.018332675000010568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
221,140,4,65,16,20067.0,True,2e-10,13.6809,-281.10538664,0.006196170000009715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
222,140,6,65,12,48131.0,True,2.3e-10,13.4047,-281.11139094,0.0001918700000373974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
223,140,8,65,14,134146.0,True,2.4e-10,13.4033,-281.11025789,0.001324920000001839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
224,180,2,65,11,2051.0,True,6.8e-10,12.1404,-281.129912955,-0.01833014499999308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
225,180,4,65,17,22052.0,True,7.7e-10,13.6809,-281.105384255,0.006198555000025863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
226,180,6,65,12,53103.0,True,8.5e-10,13.4047,-281.11138854,0.00019427000000860062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
