,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
104,300,8,25,9,43069.0,True,3.7e-10,17.7418,-109.237718765,0.07520218000000511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
105,340,10,25,9,84029.0,True,2.8e-10,17.7585,-109.236957855,0.0759630900000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
106,340,2,25,10,107.0,True,1.6e-10,17.6221,-109.15582563,0.1570953150000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
107,340,4,25,9,5082.0,True,5e-10,17.4884,-109.23776764,0.07515330500000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
108,340,6,25,9,19088.0,True,3.5e-10,17.6971,-109.23928297,0.07363797499999691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
109,340,8,25,9,43070.0,True,3.7e-10,17.7418,-109.237706135,0.07521481000000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
110,380,10,25,9,84023.0,True,2.8e-10,17.7585,-109.23695756,0.07596338500000854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
111,380,2,25,10,108.0,True,1.6e-10,17.6221,-109.15582532,0.15709562499999663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
112,380,4,25,9,5073.0,True,5e-10,17.4884,-109.237767375,0.07515356999999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
113,380,6,25,9,18080.0,True,3.5e-10,17.6971,-109.23928268,0.07363826499999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
114,380,8,25,9,43080.0,True,3.7e-10,17.7418,-109.23770584,0.07521510499999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
115,100,10,30,9,86019.0,True,6.8e-10,17.7065,-109.297620285,0.015300660000008293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
116,100,2,30,10,89.0,True,7.1e-10,17.5987,-109.22372454,0.0891964049999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
117,100,4,30,10,5105.0,True,1e-11,17.4603,-109.29757691,0.015344034999998257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
118,100,6,30,10,19142.0,True,1.6e-11,17.6516,-109.298659015,0.014261930000003531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
119,100,8,30,9,43165.0,True,6.6e-10,17.6967,-109.298043585,0.01487735999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
120,140,10,30,9,87071.0,True,7.1e-10,17.7023,-109.298793475,0.01412747000000536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
121,140,2,30,10,95.0,True,7.2e-10,17.5935,-109.22489331,0.0880276350000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
122,140,4,30,10,5127.0,True,9.2e-12,17.4558,-109.298758885,0.014162060000003862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
123,140,6,30,10,20092.0,True,1.8e-11,17.6474,-109.2998358,0.013085145000005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
124,140,8,30,9,45107.0,True,7e-10,17.6926,-109.299217735,0.013703210000002741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
125,180,10,30,9,87090.0,True,7.1e-10,17.7023,-109.298833775,0.014087169999996263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
126,180,2,30,10,100.0,True,7.1e-10,17.5935,-109.224933315,0.08798763000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
127,180,4,30,10,5128.0,True,9.4e-12,17.4557,-109.29879919,0.01412175500000501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
128,180,6,30,10,20098.0,True,1.8e-11,17.6473,-109.29987612,0.013044825000008586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
129,180,8,30,9,45084.0,True,6.9e-10,17.6925,-109.29925804,0.013662905000003889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
130,220,10,30,9,88068.0,True,7.1e-10,17.7022,-109.29883972,0.014081224999998199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
131,220,2,30,10,103.0,True,7e-10,17.5935,-109.224939065,0.08798188000000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
132,220,4,30,10,5130.0,True,9.6e-12,17.4557,-109.298805145,0.014115799999999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
133,220,6,30,10,20124.0,True,1.8e-11,17.6473,-109.29988208,0.013038864999998623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
134,220,8,30,9,44163.0,True,7e-10,17.6925,-109.29926399,0.013656955000001858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
135,260,10,30,9,87078.0,True,7.1e-10,17.7023,-109.29880883,0.0141121150000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
136,260,2,30,10,99.0,True,7.1e-10,17.5935,-109.224908045,0.0880128999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
137,260,4,30,10,5126.0,True,9.4e-12,17.4557,-109.2987742,0.014146745000005012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
138,260,6,30,10,20094.0,True,1.8e-11,17.6473,-109.29985119,0.013069755000003624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
139,260,8,30,9,44173.0,True,7e-10,17.6925,-109.299233105,0.013687840000002893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
140,300,10,30,9,87044.0,True,7.1e-10,17.7023,-109.29880636,0.014114585000001512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
141,300,2,30,10,95.0,True,7e-10,17.5935,-109.22490543,0.08801551499999505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
142,300,4,30,10,5124.0,True,9.5e-12,17.4557,-109.29877179,0.014149154999998359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
143,300,6,30,10,20126.0,True,1.9e-11,17.6473,-109.299848745,0.013072199999996315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
144,300,8,30,9,45095.0,True,7e-10,17.6925,-109.29923064,0.013690304999997238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
145,340,10,30,9,88050.0,True,7.1e-10,17.7023,-109.298793475,0.01412747000000536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
146,340,2,30,10,103.0,True,7e-10,17.5935,-109.224892505,0.0880284400000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
147,340,4,30,10,6041.0,True,9.5e-12,17.4557,-109.298758855,0.014162089999999239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
148,340,6,30,10,20114.0,True,1.8e-11,17.6473,-109.29983585,0.013085095000008096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
149,340,8,30,9,44158.0,True,7e-10,17.6925,-109.299217755,0.013703190000001086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
150,380,10,30,9,88061.0,True,7.1e-10,17.7023,-109.298793085,0.014127860000002102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
151,380,2,30,10,113.0,True,7e-10,17.5935,-109.224892085,0.08802886000000854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
152,380,4,30,10,6040.0,True,9.5e-12,17.4557,-109.298758505,0.014162440000006882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
153,380,6,30,10,20115.0,True,1.9e-11,17.6473,-109.299835475,0.013085470000007149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
154,380,8,30,9,45076.0,True,7e-10,17.6925,-109.29921737,0.013703575000008072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
155,100,10,35,10,98042.0,True,1.2e-10,17.6877,-109.30875655,0.004164395000003651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
156,100,2,35,10,96.0,True,5.9e-10,17.591,-109.233859105,0.07906184000000849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
157,100,4,35,10,6036.0,True,3.4e-11,17.4453,-109.308844425,0.0040765199999981405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
158,100,6,35,10,20109.0,True,3.3e-11,17.6326,-109.3099057,0.0030152450000002773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
159,100,8,35,10,48094.0,True,5.1e-11,17.677,-109.30918988,0.003731064999996647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
160,140,10,35,10,99070.0,True,1.3e-10,17.6835,-109.30994129,0.0029796550000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
161,140,2,35,10,90.0,True,6.8e-10,17.5857,-109.235040885,0.07788005999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
162,140,4,35,10,6037.0,True,3.4e-11,17.4407,-109.31003714,0.0028838049999961868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
163,140,6,35,10,20129.0,True,3.7e-11,17.6284,-109.311094015,0.0018269300000071098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
164,140,8,35,10,49091.0,True,5e-11,17.6728,-109.31037559,0.0025453549999951974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
165,180,10,35,10,98092.0,True,1.3e-10,17.6834,-109.309980965,0.0029399800000078358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
166,180,2,35,10,98.0,True,6.7e-10,17.5856,-109.23508035,0.07784059499999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
167,180,4,35,10,6045.0,True,3.4e-11,17.4406,-109.31007684,0.0028441050000083123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
168,180,6,35,10,20113.0,True,3.7e-11,17.6283,-109.311133705,0.0017872399999987465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
169,180,8,35,10,48159.0,True,5e-11,17.6727,-109.31041527,0.002505675000008978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
170,220,10,35,10,99091.0,True,1.3e-10,17.6834,-109.309986755,0.0029341900000048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
171,220,2,35,10,102.0,True,6e-10,17.5856,-109.235085975,0.07783496999999784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
172,220,4,35,10,6049.0,True,3.5e-11,17.4406,-109.31008264,0.0028383049999973764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
173,220,6,35,10,20140.0,True,3.8e-11,17.6283,-109.31113951,0.001781434999998055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
174,220,8,35,10,49083.0,True,4.9e-11,17.6727,-109.31042107,0.002499874999998042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
175,260,10,35,10,99086.0,True,1.3e-10,17.6834,-109.30995588,0.002965064999997935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
176,260,2,35,10,104.0,True,6.7e-10,17.5857,-109.23505496,0.07786598500000252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
177,260,4,35,10,6057.0,True,3.5e-11,17.4407,-109.310051715,0.0028692300000017212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
178,260,6,35,10,20134.0,True,3.7e-11,17.6283,-109.311108635,0.0018123100000053682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
179,260,8,35,10,49139.0,True,5e-11,17.6728,-109.310390195,0.002530750000005355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
180,300,10,35,10,98065.0,True,1.3e-10,17.6834,-109.30995333,0.0029676150000028656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
181,300,2,35,10,103.0,True,6.5e-10,17.5856,-109.235052265,0.0778686800000088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
182,300,4,35,10,6049.0,True,3.5e-11,17.4406,-109.310049225,0.0028717200000016874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
183,300,6,35,10,20147.0,True,3.7e-11,17.6283,-109.311106115,0.0018148300000007112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
184,300,8,35,10,48162.0,True,4.9e-11,17.6727,-109.31038766,0.0025332849999983864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
185,340,10,35,10,98116.0,True,1.3e-10,17.6834,-109.309940415,0.0029805300000020907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
186,340,2,35,10,116.0,True,6.6e-10,17.5857,-109.235039315,0.07788163000000736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
187,340,4,35,10,6049.0,True,3.5e-11,17.4407,-109.31003626,0.002884684999997944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
188,340,6,35,10,20134.0,True,3.7e-11,17.6283,-109.311093185,0.0018277599999976246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
189,340,8,35,10,49150.0,True,4.9e-11,17.6728,-109.31037474,0.002546205000001578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
190,380,10,35,10,99047.0,True,1.3e-10,17.6834,-109.30994,0.0029809450000044535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
191,380,2,35,10,114.0,True,6.6e-10,17.5856,-109.235038865,0.07788207999999486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
192,380,4,35,10,6054.0,True,3.5e-11,17.4407,-109.310035885,0.0028850599999969972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
193,380,6,35,10,20144.0,True,3.7e-11,17.6283,-109.311092785,0.001828160000002299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
194,380,8,35,10,49139.0,True,4.9e-11,17.6728,-109.31037433,0.0025466149999999743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
195,100,10,40,10,100065.0,True,1.4e-10,17.6845,-109.31015985,0.0027610949999967715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
196,100,2,40,10,92.0,True,7.6e-10,17.5896,-109.235127665,0.07779328000000874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
197,100,4,40,10,6054.0,True,5.6e-11,17.4425,-109.31030558,0.0026153649999969275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
198,100,6,40,10,21112.0,True,3.4e-11,17.6294,-109.31127787,0.0016430750000040462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
199,100,8,40,10,50169.0,True,9.7e-11,17.6738,-109.310602545,0.002318400000007159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
200,140,10,40,10,102054.0,True,1.4e-10,17.6802,-109.311359725,0.0015612199999992527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
201,140,2,40,10,98.0,True,5.5e-10,17.5841,-109.23632464,0.07659630499999537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
202,140,4,40,10,6062.0,True,5.6e-11,17.4379,-109.311513815,0.001407130000004031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
203,140,6,40,10,21161.0,True,3.8e-11,17.6251,-109.31248117,0.00043977500000380587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
204,140,8,40,10,51112.0,True,8.8e-11,17.6696,-109.31180344,0.0011175049999962994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
205,180,10,40,10,103133.0,True,1.4e-10,17.6802,-109.31139908,0.0015218650000008438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
206,180,2,40,10,101.0,True,5.4e-10,17.5841,-109.2363638,0.07655714499999533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
207,180,4,40,10,6087.0,True,5.6e-11,17.4378,-109.31155319,0.0013677550000039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
208,180,6,40,10,22089.0,True,3.8e-11,17.625,-109.312520545,0.0004004000000037422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
209,180,8,40,10,52087.0,True,8.8e-11,17.6695,-109.3118428,0.001078145000008135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314192796887142,0.0,0.0,0.0,0.0,0.0,0.0,0.06858072031128588,0.0,0.0,0.0
