,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
105,340,10,25,14,150155.0,True,7.6e-10,17.3478,-420.744110635,0.027233524999985548,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
106,340,2,25,14,3113.0,True,3.7e-10,17.6255,-420.722080245,0.049263915000040015,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
107,340,4,25,15,12065.0,True,6.2e-10,17.4144,-420.744215195,0.027128965000031258,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
108,340,6,25,17,39046.0,True,5.4e-10,17.3532,-420.7441049,0.027239259999987553,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
109,340,8,25,15,83084.0,True,3.8e-10,17.3471,-420.74404341,0.027300749999994878,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
110,380,10,25,14,151085.0,True,7.6e-10,17.3478,-420.744110695,0.027233464999994794,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
111,380,2,25,14,3114.0,True,3.6e-10,17.6255,-420.7220803,0.049263859999996384,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
112,380,4,25,15,12087.0,True,6.2e-10,17.4144,-420.74421525,0.027128909999987627,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
113,380,6,25,17,38113.0,True,5.4e-10,17.3532,-420.74410496,0.0272391999999968,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
114,380,8,25,15,91065.0,True,3.8e-10,17.3471,-420.744043465,0.02730069500000809,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
115,100,10,30,15,175088.0,True,8.5e-10,17.3109,-420.7606346,0.010709560000009333,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
116,100,2,30,15,3051.0,True,8.3e-10,17.6109,-420.739298555,0.03204560500000753,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
117,100,4,30,18,14118.0,True,4.6e-10,17.3807,-420.76066982,0.010674340000036864,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
118,100,6,30,17,40170.0,True,3.6e-11,17.3157,-420.76074952,0.010594640000022082,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
119,100,8,30,15,89065.0,True,3.6e-10,17.3102,-420.76066979,0.010674370000003819,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
120,140,10,30,15,170077.0,True,7e-10,17.3089,-420.761331785,0.010012375000030715,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
121,140,2,30,15,3057.0,True,5.3e-10,17.6094,-420.74000434,0.031339820000027885,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
122,140,4,30,18,14119.0,True,5.2e-10,17.3787,-420.761367195,0.00997696500002121,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
123,140,6,30,17,43103.0,True,4.7e-11,17.3137,-420.76144668,0.009897480000006453,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
124,140,8,30,15,87116.0,True,4.2e-10,17.3082,-420.761366975,0.009977185000025202,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
125,180,10,30,15,173115.0,True,6.9e-10,17.3086,-420.76134325,0.010000910000030672,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
126,180,2,30,23,6052.0,True,8.5e-10,17.6091,-420.740015795,0.031328365000035774,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
127,180,4,30,18,14117.0,True,4.6e-10,17.3784,-420.761378455,0.009965705000013259,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
128,180,6,30,17,41102.0,True,5.7e-11,17.3134,-420.76145812,0.009886040000026242,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
129,180,8,30,15,87092.0,True,4.1e-10,17.3079,-420.76137845,0.009965710000017225,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
130,220,10,30,15,171027.0,True,6.6e-10,17.3086,-420.76135215,0.009992010000019036,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
131,220,2,30,16,4050.0,True,8.6e-10,17.6092,-420.74002529,0.03131887000000688,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
132,220,4,30,17,13112.0,True,7.3e-10,17.3784,-420.76138738,0.009956780000038634,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
133,220,6,30,17,41082.0,True,6.6e-11,17.3134,-420.76146701,0.009877150000022539,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
134,220,8,30,15,88084.0,True,4.1e-10,17.3079,-420.76138734,0.009956820000013522,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
135,260,10,30,15,170148.0,True,6.6e-10,17.3086,-420.76134914,0.009995020000019395,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
136,260,2,30,16,4055.0,True,7.3e-10,17.6092,-420.740022305,0.03132185499998741,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
137,260,4,30,17,13123.0,True,6.9e-10,17.3784,-420.761384365,0.009959794999986116,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
138,260,6,30,17,41125.0,True,6.7e-11,17.3134,-420.761464005,0.009880155000018931,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
139,260,8,30,15,87130.0,True,4.1e-10,17.3079,-420.76138433,0.00995983000001388,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
140,300,10,30,15,170161.0,True,6.6e-10,17.3085,-420.76135028,0.009993880000024546,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
141,300,2,30,16,4057.0,True,5.6e-10,17.6092,-420.740023575,0.03132058500000312,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
142,300,4,30,17,13130.0,True,8.2e-10,17.3784,-420.76138551,0.009958649999987301,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
143,300,6,30,17,42061.0,True,6.9e-11,17.3133,-420.76146514,0.00987902000002805,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
144,300,8,30,15,88105.0,True,4.1e-10,17.3079,-420.761385465,0.009958695000022999,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
145,340,10,30,15,171133.0,True,6.6e-10,17.3085,-420.76134995,0.009994210000002113,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
146,340,2,30,16,4065.0,True,5e-10,17.6092,-420.740023255,0.0313209050000296,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
147,340,4,30,17,13137.0,True,8e-10,17.3784,-420.761385185,0.009958975000017745,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
148,340,6,30,17,41082.0,True,7.2e-11,17.3133,-420.761464815,0.00987934500000165,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
149,340,8,30,15,87050.0,True,4.1e-10,17.3079,-420.761385135,0.009959025000000565,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
150,380,10,30,15,173080.0,True,6.6e-10,17.3085,-420.76135,0.009994160000019292,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
151,380,2,30,16,4065.0,True,5e-10,17.6092,-420.740023305,0.03132085499998993,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
152,380,4,30,17,13142.0,True,8e-10,17.3784,-420.76138524,0.009958920000030957,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
153,380,6,30,17,41101.0,True,7.1e-11,17.3133,-420.761464865,0.009879295000018828,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
154,380,8,30,15,87073.0,True,4.1e-10,17.3079,-420.76138519,0.009958970000013778,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
155,100,10,35,15,171105.0,True,6e-10,17.2922,-420.76772081,0.0036233499999980268,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
156,100,2,35,16,4037.0,True,4.7e-10,17.6032,-420.746841265,0.024502895000011904,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
157,100,4,35,19,15101.0,True,2e-10,17.3623,-420.767932285,0.0034118750000402542,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
158,100,6,35,17,46060.0,True,1.9e-11,17.2968,-420.76780558,0.0035385799999971823,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
159,100,8,35,15,88033.0,True,6.3e-10,17.2915,-420.767731335,0.0036128250000047046,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
160,140,10,35,14,159152.0,True,8.5e-10,17.2902,-420.76842706,0.002917099999990569,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
161,140,2,35,16,4044.0,True,6e-10,17.6018,-420.74755559,0.02378857000002199,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
162,140,4,35,19,15074.0,True,9.3e-10,17.3603,-420.768638635,0.0027055250000103115,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
163,140,6,35,16,41096.0,True,8.5e-10,17.2949,-420.76851176,0.002832399999988411,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
164,140,8,35,14,82142.0,True,9.9e-10,17.2895,-420.76843753,0.002906629999984034,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
165,180,10,35,14,160096.0,True,9e-10,17.29,-420.76843925,0.0029049100000406725,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
166,180,2,35,16,4052.0,True,4.8e-11,17.6015,-420.74756773,0.023776429999998072,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
167,180,4,35,19,15072.0,True,7.5e-10,17.36,-420.76865067,0.0026934900000128437,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
168,180,6,35,16,42093.0,True,7.2e-10,17.2946,-420.768523945,0.0028202149999856374,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
169,180,8,35,14,84018.0,True,9.9e-10,17.2892,-420.76844972,0.0028944400000341375,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
170,220,10,35,14,160108.0,True,7.7e-10,17.2899,-420.76844793,0.0028962300000330288,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
171,220,2,35,15,3122.0,True,6.3e-10,17.6015,-420.74757715,0.023767010000028677,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
172,220,4,35,19,15087.0,True,5.3e-10,17.3599,-420.76865934,0.002684820000013133,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
173,220,6,35,16,43066.0,True,8e-10,17.2945,-420.76853262,0.0028115400000388036,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
174,220,8,35,14,84027.0,True,9.3e-10,17.2892,-420.768458405,0.0028857550000225274,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
175,260,10,35,14,160177.0,True,7.7e-10,17.2899,-420.768444815,0.0028993450000029952,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
176,260,2,35,15,3128.0,True,6.5e-10,17.6014,-420.747574035,0.023770124999998643,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
177,260,4,35,19,15085.0,True,8.2e-10,17.3599,-420.76865622,0.0026879399999870657,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
178,260,6,35,16,42053.0,True,8e-10,17.2945,-420.768529505,0.00281465500000877,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
179,260,8,35,14,83094.0,True,9.5e-10,17.2892,-420.768455285,0.0028888749999964602,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
180,300,10,35,14,160157.0,True,7.5e-10,17.2899,-420.76844584,0.002898319999985688,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
181,300,2,35,15,3058.0,True,7e-10,17.6014,-420.747575195,0.02376896499998793,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
182,300,4,35,19,15096.0,True,8.3e-10,17.3599,-420.76865725,0.0026869100000226354,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
183,300,6,35,16,43069.0,True,8e-10,17.2945,-420.76853053,0.0028136299999914627,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
184,300,8,35,14,86040.0,True,9.3e-10,17.2891,-420.76845631,0.0028878500000359963,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
185,340,10,35,14,161114.0,True,7.5e-10,17.2899,-420.768445495,0.002898665000031997,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
186,340,2,35,15,3135.0,True,7.1e-10,17.6014,-420.747574855,0.023769305000030272,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
187,340,4,35,19,15098.0,True,8.3e-10,17.3599,-420.768656905,0.002687255000012101,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
188,340,6,35,16,43060.0,True,8e-10,17.2945,-420.768530185,0.0028139750000377717,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
189,340,8,35,14,85029.0,True,9.4e-10,17.2891,-420.768455965,0.002888195000025462,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
190,380,10,35,14,160165.0,True,7.5e-10,17.2899,-420.768445525,0.0028986350000081984,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
191,380,2,35,15,4037.0,True,7.1e-10,17.6014,-420.747574885,0.023769275000006473,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
192,380,4,35,19,15109.0,True,8.3e-10,17.3599,-420.76865694,0.002687219999984336,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
193,380,6,35,16,43118.0,True,8.1e-10,17.2945,-420.76853022,0.0028139400000100068,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
194,380,8,35,14,84078.0,True,9.4e-10,17.2891,-420.768456,0.002888159999997697,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
195,100,10,40,16,175117.0,True,2.1e-10,17.2883,-420.769474245,0.001869914999986122,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
196,100,2,40,15,3109.0,True,2.9e-10,17.6006,-420.748743365,0.02260079500001666,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
197,100,4,40,19,16144.0,True,3.6e-10,17.358,-420.76975066,0.001593500000012682,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
198,100,6,40,16,41127.0,True,7.8e-10,17.2928,-420.769568975,0.001775184999985413,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
199,100,8,40,16,94021.0,True,3.5e-10,17.2875,-420.76949383,0.001850330000024769,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
200,140,10,40,16,178038.0,True,3.6e-11,17.2862,-420.77018943,0.001154729999996107,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
201,140,2,40,16,4042.0,True,3.7e-10,17.5991,-420.74946722,0.021876940000026934,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
202,140,4,40,20,18147.0,True,3.3e-10,17.3561,-420.77046617,0.0008779899999922236,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
203,140,6,40,16,42070.0,True,4.5e-10,17.2907,-420.77028413,0.0010600300000191965,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
204,140,8,40,16,95064.0,True,2.4e-10,17.2854,-420.770209,0.0011351599999898099,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
205,180,10,40,16,178186.0,True,2.7e-11,17.2859,-420.770201375,0.0011427850000131912,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
206,180,2,40,16,4047.0,True,3.1e-11,17.5988,-420.74947921,0.02186495000000832,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
207,180,4,40,21,19089.0,True,3.1e-11,17.3558,-420.770477965,0.0008661950000146135,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
208,180,6,40,16,42127.0,True,5.2e-10,17.2905,-420.77029607,0.001048090000040247,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
209,180,8,40,16,95064.0,True,2e-10,17.2852,-420.77022095,0.0011232100000029277,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
210,220,10,40,16,175165.0,True,5.6e-11,17.2859,-420.770210765,0.0011333950000107507,0.921722729228723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827727077127705,0.0,0.0,0.0
