,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
113,380,6,25,11,28080.0,True,2.5e-10,20.7219,-255.85566067,0.03221074500001464,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,380,8,25,12,71018.0,True,3.6e-11,20.5684,-255.85549423,0.03237718500000142,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,100,10,30,12,151072.0,True,6.9e-11,20.5362,-255.8778729,0.009998515000006591,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,100,2,30,12,1095.0,True,1.4e-10,21.2769,-255.8633608,0.02451061499999696,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,100,4,30,11,9062.0,True,4.4e-10,20.6269,-255.87989403,0.007977385000003778,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,100,6,30,11,30049.0,True,9.9e-10,20.6786,-255.87766527,0.010206145000012157,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,100,8,30,11,72055.0,True,3.3e-10,20.5288,-255.877245575,0.010625840000017206,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,140,10,30,11,133169.0,True,8.3e-10,20.5344,-255.877516165,0.01035525000000348,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,140,2,30,11,1084.0,True,7.9e-10,21.2746,-255.86300178,0.024869635000015933,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,140,4,30,11,9060.0,True,4.3e-10,20.6252,-255.87953684,0.00833457500002055,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,140,6,30,11,29058.0,True,9.8e-10,20.6769,-255.877308205,0.010563210000015033,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,140,8,30,11,68089.0,True,3.3e-10,20.527,-255.87688843,0.01098298499999828,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,180,10,30,11,132131.0,True,8.2e-10,20.5344,-255.87749316,0.01037825500000622,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,180,2,30,11,1086.0,True,7.8e-10,21.2744,-255.862977975,0.0248934399999996,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,180,4,30,11,9083.0,True,3.5e-10,20.6251,-255.87951336,0.008358055000002196,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,180,6,30,11,28129.0,True,9.8e-10,20.6769,-255.877285045,0.010586369999998624,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,180,8,30,11,68079.0,True,3.3e-10,20.5269,-255.87686548,0.011005935000014233,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,220,10,30,11,133107.0,True,8.3e-10,20.5343,-255.87752796,0.010343454999997448,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,220,2,30,11,1089.0,True,7.3e-10,21.2744,-255.86301466,0.02485675500000184,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,220,4,30,11,9071.0,True,3.5e-10,20.6252,-255.87954795,0.008323465000017904,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,220,6,30,11,28100.0,True,9.8e-10,20.6768,-255.877319675,0.010551740000011023,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,220,8,30,11,69055.0,True,3.3e-10,20.5268,-255.876900195,0.010971220000016046,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,260,10,30,11,132109.0,True,8.3e-10,20.5343,-255.87752018,0.01035123500000168,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,260,2,30,11,1089.0,True,7.4e-10,21.2744,-255.863006155,0.024865260000012768,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,260,4,30,11,9076.0,True,3.5e-10,20.6251,-255.879540165,0.00833124999999768,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,260,6,30,11,29019.0,True,9.8e-10,20.6768,-255.87731191,0.010559505000003355,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,260,8,30,11,70087.0,True,3.3e-10,20.5269,-255.87689246,0.010978955000013002,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,300,10,30,11,132148.0,True,8.3e-10,20.5343,-255.87752454,0.010346875000010414,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,300,2,30,11,1096.0,True,7.4e-10,21.2744,-255.86301082,0.024860595000006924,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,300,4,30,11,9072.0,True,3.5e-10,20.6251,-255.879544525,0.008326890000006415,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,300,6,30,11,28103.0,True,9.8e-10,20.6768,-255.877316265,0.010555150000016056,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,300,8,30,11,69074.0,True,3.3e-10,20.5269,-255.876896805,0.010974610000005214,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,340,10,30,11,132191.0,True,8.3e-10,20.5343,-255.877525305,0.010346110000000408,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,340,2,30,11,1094.0,True,7.3e-10,21.2744,-255.863011575,0.02485984000000485,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,340,4,30,11,9083.0,True,3.5e-10,20.6251,-255.87954529,0.00832612499999641,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,340,6,30,11,29048.0,True,9.8e-10,20.6768,-255.87731703,0.01055438500000605,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,340,8,30,11,69050.0,True,3.3e-10,20.5269,-255.87689757,0.010973844999995208,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,380,10,30,11,134109.0,True,8.3e-10,20.5343,-255.87752449,0.010346924999993234,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,380,2,30,11,1100.0,True,7.3e-10,21.2744,-255.863010765,0.02486064999999371,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,380,4,30,11,10042.0,True,3.5e-10,20.6251,-255.879544475,0.008326940000017657,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,380,6,30,11,31065.0,True,9.8e-10,20.6768,-255.87731622,0.01055519499999491,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,380,8,30,11,69040.0,True,3.3e-10,20.5269,-255.876896755,0.010974660000016456,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,100,10,35,11,135177.0,True,6.7e-10,20.5294,-255.882915595,0.004955820000020594,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,100,2,35,11,1086.0,True,9.5e-10,21.2708,-255.86840144,0.0194699749999927,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,100,4,35,12,10108.0,True,1.1e-10,20.6183,-255.884942475,0.0029289400000038768,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,100,6,35,11,29167.0,True,9e-10,20.6711,-255.88266257,0.005208844999998519,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,100,8,35,11,71028.0,True,8.3e-10,20.5215,-255.8822666,0.005604814999998098,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,140,10,35,11,142065.0,True,5.5e-10,20.5275,-255.882569115,0.005302300000010973,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,140,2,35,12,1110.0,True,1.7e-10,21.2686,-255.8680522,0.01981921500001249,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,140,4,35,12,10113.0,True,7.6e-11,20.6165,-255.884595525,0.0032758899999976165,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,140,6,35,11,31061.0,True,9.2e-10,20.6694,-255.88231551,0.0055559049999942545,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,140,8,35,11,74036.0,True,8.5e-10,20.5196,-255.88191952,0.005951895000009699,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,180,10,35,11,142088.0,True,5.5e-10,20.5275,-255.882546975,0.005324440000009645,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,180,2,35,12,1100.0,True,1.7e-10,21.2684,-255.86802902,0.019842395000011948,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,180,4,35,12,10081.0,True,7.3e-11,20.6164,-255.88457295,0.0032984650000003057,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,180,6,35,11,31008.0,True,9.3e-10,20.6694,-255.882293215,0.005578200000002198,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,180,8,35,11,72042.0,True,8.5e-10,20.5195,-255.88189746,0.005973955000001752,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,220,10,35,11,140077.0,True,5.6e-10,20.5274,-255.882581525,0.005289890000000241,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,220,2,35,12,1113.0,True,1.8e-10,21.2684,-255.86806555,0.019805864999995038,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,220,4,35,12,10085.0,True,6.9e-11,20.6165,-255.88460729,0.003264125000015383,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,220,6,35,11,30097.0,True,9.3e-10,20.6693,-255.882327595,0.005543820000013966,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,220,8,35,11,72097.0,True,8.4e-10,20.5195,-255.881931925,0.005939490000002934,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,260,10,35,11,141085.0,True,5.6e-10,20.5275,-255.88257376,0.005297654999992574,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,260,2,35,12,1107.0,True,1.8e-10,21.2684,-255.86805703,0.019814385000017865,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,260,4,35,12,10091.0,True,7.5e-11,20.6165,-255.884599515,0.0032719000000156484,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,260,6,35,11,31051.0,True,9.3e-10,20.6693,-255.882319845,0.005551569999994399,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,260,8,35,11,73096.0,True,8.5e-10,20.5195,-255.8819242,0.005947215000020378,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,300,10,35,11,142112.0,True,5.6e-10,20.5274,-255.882578095,0.005293319999992718,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,300,2,35,12,1113.0,True,1.8e-10,21.2684,-255.86806166,0.019809755000011364,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,300,4,35,12,10074.0,True,6.9e-11,20.6165,-255.884603855,0.0032675600000118266,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,300,6,35,11,31039.0,True,9.3e-10,20.6693,-255.88232418,0.005547234999994544,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,300,8,35,11,73048.0,True,8.5e-10,20.5195,-255.881928525,0.005942890000000034,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,340,10,35,11,143080.0,True,5.6e-10,20.5274,-255.88257887,0.0052925450000032015,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,340,2,35,12,1114.0,True,1.8e-10,21.2684,-255.86806242,0.019808995000005325,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,340,4,35,12,10094.0,True,7.5e-11,20.6165,-255.884604625,0.0032667899999978545,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,340,6,35,11,31057.0,True,9.3e-10,20.6693,-255.88232495,0.005546465000008993,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,340,8,35,11,73055.0,True,8.5e-10,20.5195,-255.881929295,0.005942120000014484,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,380,10,35,11,139046.0,True,5.6e-10,20.5274,-255.882578065,0.005293350000016517,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,380,2,35,12,1124.0,True,1.8e-10,21.2684,-255.868061625,0.019809790000010707,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,380,4,35,12,10079.0,True,6.9e-11,20.6165,-255.88460382,0.0032675950000111698,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,380,6,35,11,31015.0,True,9.3e-10,20.6693,-255.882324145,0.005547269999993887,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,380,8,35,11,73057.0,True,8.5e-10,20.5195,-255.88192849,0.005942924999999377,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,100,10,40,11,148110.0,True,2.2e-10,20.5279,-255.88493778,0.002933635000005097,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,100,2,40,12,1112.0,True,8e-10,21.2684,-255.870505555,0.01736586000001239,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,100,4,40,11,9089.0,True,4.1e-10,20.6168,-255.886955495,0.0009159200000112833,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,100,6,40,11,29168.0,True,7.4e-10,20.6698,-255.88469454,0.0031768750000082946,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,100,8,40,12,79034.0,True,6.7e-10,20.5199,-255.884300385,0.003571030000017572,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,140,10,40,11,144011.0,True,2e-10,20.5261,-255.884606655,0.003264760000007527,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,140,2,40,12,1104.0,True,7.5e-10,21.2663,-255.87017232,0.017699095000011766,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,140,4,40,11,9099.0,True,3.9e-10,20.615,-255.886623655,0.0012477600000124767,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,140,6,40,11,31031.0,True,7.2e-10,20.6681,-255.88436284,0.003508575000012115,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,140,8,40,12,80025.0,True,6.7e-10,20.5181,-255.88396865,0.003902764999992314,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,180,10,40,11,150111.0,True,2e-10,20.526,-255.88458571,0.003285704999996142,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,180,2,40,13,2033.0,True,4.5e-11,21.2661,-255.87015035,0.01772106500001769,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,180,4,40,11,10056.0,True,4e-10,20.615,-255.88660228,0.0012691350000011425,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,180,6,40,11,33016.0,True,7.2e-10,20.668,-255.884341735,0.0035296800000139683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,180,8,40,12,84038.0,True,6.8e-10,20.518,-255.883947795,0.0039236199999947985,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,220,10,40,11,152056.0,True,2e-10,20.526,-255.884620285,0.003251129999995328,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,220,2,40,13,2035.0,True,1.7e-11,21.2661,-255.87018693,0.017684485000017958,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,220,4,40,11,9142.0,True,4e-10,20.615,-255.886636645,0.001234769999996388,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,220,6,40,11,32108.0,True,7.1e-10,20.6679,-255.88437614,0.003495275000005904,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,220,8,40,12,84085.0,True,6.8e-10,20.5179,-255.883982285,0.0038891300000045703,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,260,10,40,11,151038.0,True,2e-10,20.526,-255.884612505,0.0032589099999995597,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,260,2,40,13,2040.0,True,4.3e-11,21.2661,-255.87017839,0.017693024999999807,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,260,4,40,11,10078.0,True,4e-10,20.615,-255.886628855,0.0012425600000085524,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,260,6,40,11,33017.0,True,7.2e-10,20.6679,-255.88436838,0.00350303499999427,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,260,8,40,12,83107.0,True,6.8e-10,20.5179,-255.883974545,0.0038968700000054923,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,300,10,40,11,151074.0,True,2e-10,20.526,-255.88461687,0.0032545450000043274,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,300,2,40,13,2031.0,True,4.3e-11,21.2661,-255.87018305,0.01768836499999793,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,300,4,40,11,10049.0,True,4e-10,20.615,-255.88663322,0.0012381950000133202,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,300,6,40,11,32094.0,True,7.2e-10,20.6679,-255.88437274,0.0034986750000030042,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,300,8,40,12,83130.0,True,6.8e-10,20.5179,-255.883978895,0.0038925199999937377,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,340,10,40,11,151116.0,True,2e-10,20.526,-255.884617645,0.0032537700000148106,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,340,2,40,13,2034.0,True,4.3e-11,21.2661,-255.87018381,0.017687605000020312,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
